boundary_loss,boundary_loss_epoch,boundary_loss_step,epoch,integrat_loss,integrat_loss_epoch,integrat_loss_step,population_loss,population_loss_epoch,population_loss_step,residual loss,residual loss_epoch,residual loss_step,step,total_loss,total_loss_epoch,total_loss_step,val_loss
,1.0351974964141846,,177,,0.9854146242141724,,,0.3723025918006897,,,0.00028885240317322314,,11213,,3.677253007888794,,
,,0.16181574761867523,169,,,0.4608384668827057,,,58.90462875366211,,,8.304209586640354e-08,10649,,,1.2307881116867065,
,,0.9691751599311829,169,,,2.0007762908935547,,,-42.23739242553711,,,4.774796025230899e-07,10699,,,5.130599498748779,
0.9088976383209229,,,169,3.2077796459198,,,535.4121704101562,,,8.807074546813965,,,10709,7.850846767425537,,,7.850846767425537
,0.5690786242485046,,169,,1.461338996887207,,,163.97914123535156,,,2.9439592361450195,,10709,,3.8755557537078857,,
,,0.2405160367488861,178,,,0.25699567794799805,,,1.375082015991211,,,1.8781276533985647e-09,11249,,,0.9561967253684998,
1.2634016275405884,,,178,3.865995407104492,,,10.359642028808594,,,0.00011798435298260301,,,11276,9.574085235595703,,,9.574085235595703
,0.9116265773773193,,178,,1.3128795623779297,,,0.8980511426925659,,,0.0001615377695998177,,11276,,3.9906938076019287,,
,,0.167461097240448,170,,,0.1417422592639923,,,4.360538959503174,,,2.651927104579954e-07,10749,,,0.9812432527542114,
,,0.2325025498867035,179,,,0.8753940463066101,,,0.8031153678894043,,,1.431340157509453e-09,11299,,,2.3934640884399414,
0.5815128087997437,,,170,1.7097702026367188,,,23.910030364990234,,,3.1906731128692627,,,10772,4.279686450958252,,,4.279686450958252
,0.4997321367263794,,170,,1.6606321334838867,,,94.76952362060547,,,2.1695117950439453,,10772,,4.148153305053711,,
0.9929335117340088,,,179,2.448483467102051,,,-7.457645893096924,,,6.175257283302926e-08,,,11339,6.545806884765625,,,6.545806884765625
,1.1568931341171265,,179,,2.5340561866760254,,,7.97141170501709,,,0.00015971979883033782,,11339,,7.019197463989258,,
,,0.20965102314949036,171,,,0.24281996488571167,,,4.325954437255859,,,2.794990621168836e-07,10799,,,1.212632417678833,
,,0.41797110438346863,180,,,0.46927428245544434,,,0.18298472464084625,,,6.887612702399792e-10,11349,,,2.1631102561950684,
0.28388720750808716,,,171,0.42288535833358765,,,-4.722468376159668,,,1.5308404499592143e-07,,,10835,1.335835337638855,,,1.335835337638855
,0.5852612853050232,,171,,1.7965978384017944,,,23.851177215576172,,,2.282379388809204,,10835,,4.539361476898193,,
,,0.8867917656898499,180,,,1.5839626789093018,,,31.6300106048584,,,1.1045035108736556e-08,11399,,,4.289394855499268,
,,2.0137319564819336,172,,,13.232891082763672,,,61.03346252441406,,,15.333340644836426,10849,,,29.329652786254883,
1.3159044981002808,,,180,1.4733250141143799,,,-2.3700478076934814,,,4.407993037602864e-05,,,11402,5.4077935218811035,,,5.4077935218811035
,1.2748470306396484,,180,,1.7729158401489258,,,2.0992743968963623,,,6.787674647057429e-05,,11402,,5.6770710945129395,,
,,0.8326942920684814,181,,,1.1408066749572754,,,16.050914764404297,,,7.952156266810562e-09,11449,,,3.37798810005188,
1.0251665115356445,,,172,3.3557446002960205,,,64.26563262939453,,,6.210761547088623,,,10898,8.537409782409668,,,8.537409782409668
,0.7814056873321533,,172,,3.1631596088409424,,,44.029537200927734,,,4.181817531585693,,10898,,7.561938285827637,,
,,0.519171953201294,173,,,0.14836452901363373,,,23.84398651123047,,,3.506289658616879e-07,10899,,,1.8220432996749878,
1.23396897315979,,,181,1.4546136856079102,,,-6.060347557067871,,,1.9365913317415107e-08,,,11465,4.791727066040039,,,4.791727066040039
,1.3097729682922363,,181,,1.719502568244934,,,0.3720831274986267,,,8.565015014028177e-05,,11465,,5.767890453338623,,
,,1.152411699295044,182,,,0.39856845140457153,,,0.00021013888181187212,,,7.008535418684403e-11,11499,,,2.358761787414551,
,,0.21858574450016022,173,,,0.09042265266180038,,,6.122874736785889,,,2.712384343794838e-07,10949,,,0.8644605278968811,
0.9835303425788879,,,173,5.271331787109375,,,111.41442108154297,,,9.138164520263672,,,10961,12.098678588867188,,,12.098678588867188
,0.651094377040863,,173,,2.083158016204834,,,24.068578720092773,,,1.8549860715866089,,10961,,5.249570369720459,,
0.9730452299118042,,,182,0.31644701957702637,,,1.6567585468292236,,,1.8065906104425267e-08,,,11528,3.0530872344970703,,,3.0530872344970703
,1.172658920288086,,182,,1.1228909492492676,,,1.2173492908477783,,,8.342051296494901e-05,,11528,,4.243272304534912,,
,,2.517366647720337,183,,,2.452312469482422,,,0.025433748960494995,,,0.0002991784713231027,11549,,,8.907944679260254,
,,0.15976083278656006,174,,,0.12657926976680756,,,3.7710678577423096,,,2.3764967238548707e-07,10999,,,1.1383033990859985,
1.0092155933380127,,,183,0.931267499923706,,,-0.13320833444595337,,,4.109638757654466e-05,,,11591,3.984515905380249,,,3.984515905380249
,1.4220465421676636,,183,,1.4141062498092651,,,-0.882239818572998,,,9.357964154332876e-05,,11591,,5.2334113121032715,,
0.8292310237884521,,,174,2.398959159851074,,,68.20210266113281,,,3.763671875,,,11024,6.101646423339844,,,6.101646423339844
,0.6981151700019836,,174,,2.8816356658935547,,,73.40432739257812,,,4.690985202789307,,11024,,6.957039833068848,,
,,2.6446173191070557,184,,,2.661362648010254,,,0.03536715731024742,,,0.0003731942269951105,11599,,,9.374744415283203,
,,1.7897900342941284,175,,,10.045267105102539,,,148.5261993408203,,,16.692920684814453,11049,,,22.705286026000977,
,,1.3090660572052002,184,,,0.44652917981147766,,,0.0007560760132037103,,,1.7354094550281474e-10,11649,,,2.410916328430176,
0.9153514504432678,,,184,0.6905085444450378,,,-0.6635153889656067,,,3.6211540432873335e-09,,,11654,2.788391590118408,,,2.788391590118408
,1.2788547277450562,,184,,1.0612812042236328,,,0.009134111925959587,,,6.0349644627422094e-05,,11654,,4.3394389152526855,,
1.102070689201355,,,175,3.9150662422180176,,,140.8116912841797,,,9.267522811889648,,,11087,9.35333251953125,,,9.35333251953125
,0.5711716413497925,,175,,1.688179850578308,,,30.99336051940918,,,2.1393089294433594,,11087,,4.386438846588135,,
,,0.16597723960876465,176,,,0.2122982293367386,,,80.58942413330078,,,8.145570973283611e-08,11099,,,0.8768591284751892,
,,0.3125809133052826,185,,,0.1475212126970291,,,2.12068772315979,,,2.287709577331043e-09,11699,,,0.6973839402198792,
1.407554030418396,,,185,1.1190680265426636,,,-0.8363496661186218,,,2.5794410248636268e-05,,,11717,4.46053409576416,,,4.46053409576416
,0.9019817113876343,,185,,0.7205485105514526,,,0.18230551481246948,,,3.830019340966828e-05,,11717,,3.080536127090454,,
,,0.8737552165985107,176,,,9.873967170715332,,,-33.5648078918457,,,3.945406206184998e-07,11149,,,20.848834991455078,
0.5637339949607849,,,176,1.636031150817871,,,116.37207794189453,,,4.122014999389648,,,11150,4.237065315246582,,,4.237065315246582
,0.6572599411010742,,176,,2.490206003189087,,,48.96718215942383,,,3.254760265350342,,11150,,6.0321478843688965,,
,,0.9010617136955261,186,,,0.3202590346336365,,,0.00013880782353226095,,,6.462876456225786e-09,11749,,,3.2274386882781982,
,,0.10813024640083313,177,,,0.229625403881073,,,0.42079731822013855,,,1.5365642980214034e-08,11199,,,0.7900387644767761,
1.5750371217727661,,,186,1.3333663940429688,,,-0.7600973844528198,,,7.256719982251525e-05,,,11780,4.940907001495361,,,4.940907001495361
,1.1617486476898193,,186,,0.9913700819015503,,,-0.21415571868419647,,,4.509452628553845e-05,,11780,,3.851369619369507,,
0.7693066596984863,,,177,1.7195087671279907,,,-17.33656883239746,,,2.742664548804896e-07,,,11213,4.564877986907959,,,4.564877986907959
,0.65828537940979,,177,,2.3168208599090576,,,85.40262603759766,,,3.7064249515533447,,11213,,5.679095268249512,,
,,1.6718087196350098,187,,,1.5919554233551025,,,-3.2804174423217773,,,3.4535201365315515e-09,11799,,,4.995516300201416,
,,2.398458957672119,178,,,13.45821762084961,,,291.20196533203125,,,23.631000518798828,11249,,,29.937105178833008,
0.745118260383606,,,187,0.7813087105751038,,,0.22371168434619904,,,2.886196853069123e-05,,,11843,3.007322072982788,,,3.007322072982788
,0.8733178973197937,,187,,0.7298452258110046,,,-0.10113253444433212,,,2.1392184862634167e-05,,11843,,2.963517904281616,,
,,1.6209421157836914,188,,,2.401545524597168,,,-1.6427174806594849,,,1.585644615609283e-09,11849,,,6.577680587768555,
0.7818168997764587,,,178,1.8208105564117432,,,48.6203498840332,,,3.8153839111328125,,,11276,4.715145111083984,,,4.715145111083984
,0.6635076403617859,,178,,2.2011220455169678,,,101.83917999267578,,,4.322953701019287,,11276,,5.5372748374938965,,
,,0.8135069608688354,179,,,0.0856529027223587,,,0.21888834238052368,,,3.4883487209924624e-09,11299,,,1.1013200283050537,
,,0.7516646385192871,188,,,0.26609811186790466,,,0.10037997364997864,,,4.997145808260939e-09,11899,,,2.7306764125823975,
1.6865524053573608,,,188,1.4138857126235962,,,-0.9467558860778809,,,4.4297132262727246e-05,,,11906,5.23849630355835,,,5.23849630355835
,0.9806298017501831,,188,,0.8242750763893127,,,0.06474778801202774,,,2.1870675482205115e-05,,11906,,3.1923727989196777,,
0.9064575433731079,,,179,2.0994460582733154,,,164.58021545410156,,,4.863837242126465,,,11339,5.444484710693359,,,5.444484710693359
,0.6271595358848572,,179,,2.1423425674438477,,,73.01507568359375,,,2.5332934856414795,,11339,,5.229087829589844,,
,,0.19372324645519257,180,,,0.34324726462364197,,,7.556339263916016,,,2.4586506697232835e-07,11349,,,1.3849080801010132,
,,0.15631712973117828,189,,,0.10036130249500275,,,0.007310919463634491,,,1.031500773684968e-09,11949,,,0.5078481435775757,
1.0185697078704834,,,189,0.7472905516624451,,,-0.009578748606145382,,,1.278505351365311e-05,,,11969,3.1107892990112305,,,3.1107892990112305
,0.884480893611908,,189,,0.7112588286399841,,,0.07883284240961075,,,1.740926381899044e-05,,11969,,2.8427608013153076,,
,,0.6684146523475647,180,,,0.42447179555892944,,,22.488237380981445,,,2.752030354713497e-07,11399,,,2.7046282291412354,
0.6424781680107117,,,180,2.108847141265869,,,146.01759338378906,,,3.8101484775543213,,,11402,5.222783088684082,,,5.222783088684082
,0.6451600193977356,,180,,2.487185478210449,,,130.24974060058594,,,4.318014621734619,,11402,,6.082258701324463,,
,,0.22928357124328613,190,,,0.18638646602630615,,,0.30598175525665283,,,7.644201716061616e-09,11999,,,1.2304433584213257,
1.1639227867126465,,,190,0.6709115505218506,,,0.07608122378587723,,,1.575682108523324e-05,,,12032,2.813382387161255,,,2.813382387161255
,0.8470879197120667,,190,,0.6716772317886353,,,0.2706325650215149,,,1.5111513675947208e-05,,12032,,2.8033456802368164,,
,,0.19962078332901,181,,,0.326505184173584,,,3.001244306564331,,,2.057405481536989e-07,11449,,,1.3580409288406372,
,,0.13912564516067505,191,,,0.12438084930181503,,,0.059633661061525345,,,1.571144991885376e-09,12049,,,0.5954685807228088,
0.4803016781806946,,,181,1.6877776384353638,,,46.47585678100586,,,3.4159348011016846,,,11465,4.148256778717041,,,4.148256778717041
,0.6042283177375793,,181,,1.6211862564086914,,,72.54203033447266,,,2.233865261077881,,11465,,4.276960372924805,,
1.6604394912719727,,,191,1.3212684392929077,,,0.15855368971824646,,,3.1107119866646826e-05,,,12095,5.042177677154541,,,5.042177677154541
,1.1043206453323364,,191,,0.9519556760787964,,,0.05885837972164154,,,2.0013538232888095e-05,,12095,,3.5053224563598633,,
,,0.109390988945961,182,,,0.21653926372528076,,,34.41008758544922,,,5.677972580997448e-08,11499,,,0.7633766531944275,
,,0.11735541373491287,192,,,0.07848458737134933,,,0.04515538737177849,,,1.3872687443239329e-09,12099,,,0.4644550681114197,
0.43497779965400696,,,182,0.34200960397720337,,,1.5570204257965088,,,1.2153348905030725e-07,,,11528,1.2503231763839722,,,1.2503231763839722
,0.5832013487815857,,182,,2.178030014038086,,,123.3677978515625,,,4.642685890197754,,11528,,5.317852973937988,,
,,0.09740849584341049,192,,,0.052461832761764526,,,0.00948058720678091,,,1.4766914357977612e-09,12149,,,0.3427027463912964,
,,0.13659271597862244,183,,,0.07470714300870895,,,0.6626476645469666,,,1.6738351149570008e-08,11549,,,0.39774277806282043,
0.5361750721931458,,,192,0.6074992418289185,,,0.33104589581489563,,,3.5325660174834184e-09,,,12158,2.175784111022949,,,2.175784111022949
,0.8492242693901062,,192,,0.6733658313751221,,,0.013127940706908703,,,7.087971425789874e-06,,12158,,2.686184883117676,,
,,1.1897809505462646,193,,,0.7140430808067322,,,-1.012816071510315,,,2.745750293797755e-09,12199,,,2.7553186416625977,
0.2571885585784912,,,183,0.23074162006378174,,,23.75438117980957,,,1.0775363534776261e-07,,,11591,0.9734253883361816,,,0.9734253883361816
,0.5678587555885315,,183,,1.8319330215454102,,,55.41075897216797,,,2.375514030456543,,11591,,4.552363395690918,,
,,0.41845589876174927,184,,,0.355851411819458,,,26.934967041015625,,,3.405971256142948e-07,11599,,,1.9692457914352417,
1.3094964027404785,,,193,0.9568424820899963,,,0.09568729996681213,,,2.0872083041467704e-05,,,12221,4.065423011779785,,,4.065423011779785
,1.0300867557525635,,193,,0.8473880887031555,,,0.1890106052160263,,,1.4596834262192715e-05,,12221,,3.304826021194458,,
,,1.2821826934814453,194,,,0.5785908699035645,,,-0.5837640762329102,,,3.8213410213927546e-09,12249,,,2.572713851928711,
,,1.1813751459121704,184,,,11.161506652832031,,,1424.892578125,,,29.076454162597656,11649,,,24.337371826171875,
1.1455018520355225,,,184,3.3658454418182373,,,-19.44451141357422,,,2.439467152726138e-07,,,11654,8.5475492477417,,,8.5475492477417
,0.7837709188461304,,184,,3.702744245529175,,,164.2928924560547,,,4.568671703338623,,11654,,9.04709243774414,,
1.0331406593322754,,,194,0.7107527256011963,,,0.17473657429218292,,,1.0204848877037875e-05,,,12284,3.1054258346557617,,,3.1054258346557617
,0.872157633304596,,194,,0.6874380111694336,,,0.14968450367450714,,,8.216071364586242e-06,,12284,,2.8500266075134277,,
,,1.086794376373291,195,,,0.38912537693977356,,,9.135901927947998e-05,,,5.046596474045373e-10,12299,,,1.9767695665359497,
,,2.2813944816589355,185,,,7.14957332611084,,,-100.71357727050781,,,3.866782662953483e-07,11699,,,16.83808135986328,
1.165696620941162,,,185,3.453096866607666,,,26.57606315612793,,,4.11600923538208,,,11717,8.950288772583008,,,8.950288772583008
,1.2258751392364502,,185,,3.2749171257019043,,,90.72515106201172,,,2.6010215282440186,,11717,,8.606545448303223,,
1.2570140361785889,,,195,0.7990472316741943,,,-0.1497865468263626,,,6.963326541153947e-06,,,12347,3.373882532119751,,,3.373882532119751
,0.9618119597434998,,195,,0.8428978323936462,,,-0.326039582490921,,,8.748755135457031e-06,,12347,,3.2193427085876465,,
,,0.27403420209884644,196,,,0.3905702233314514,,,0.6417271494865417,,,5.734753560915351e-09,12349,,,1.7108163833618164,
,,0.37976518273353577,186,,,0.6580110192298889,,,4.523654937744141,,,9.607343542938906e-08,11749,,,3.21463680267334,
,,2.635300397872925,196,,,2.1016812324523926,,,0.00280685699544847,,,3.547975575202145e-05,12399,,,7.967746257781982,
1.1800284385681152,,,186,4.104151248931885,,,1150.0277099609375,,,11.084587097167969,,,11780,10.512922286987305,,,10.512922286987305
,1.1691608428955078,,186,,3.1131699085235596,,,168.41928100585938,,,3.7254230976104736,,11780,,8.172822952270508,,
0.8100885152816772,,,196,0.5304555892944336,,,-0.03517770394682884,,,2.117430453196789e-09,,,12410,2.1625399589538574,,,2.1625399589538574
,0.9992941617965698,,196,,0.7377359867095947,,,0.11217257380485535,,,7.090096005413216e-06,,12410,,2.941793441772461,,
,,0.6843115091323853,187,,,1.007889986038208,,,32.00907897949219,,,3.750644594902042e-08,11799,,,2.9685146808624268,
,,0.6035666465759277,197,,,0.17453673481941223,,,0.1320320963859558,,,6.563193100106446e-09,12449,,,2.0563676357269287,
0.6187958717346191,,,197,0.3137897551059723,,,0.5369052886962891,,,2.707412516400609e-09,,,12473,1.7326610088348389,,,1.7326610088348389
,0.9325226545333862,,197,,0.7433310747146606,,,0.33210015296936035,,,5.662171133735683e-06,,12473,,2.9981329441070557,,
0.7824763059616089,,,187,2.7610344886779785,,,285.1592102050781,,,5.679649353027344,,,11843,6.713228702545166,,,6.713228702545166
,0.98671954870224,,187,,2.5152900218963623,,,192.3293914794922,,,4.504260063171387,,11843,,6.759061813354492,,
,,0.11098450422286987,188,,,0.3533018231391907,,,2.336129903793335,,,1.4717882379500224e-07,11849,,,2.136414051055908,
,,0.28880226612091064,198,,,0.4946136176586151,,,0.7176809906959534,,,5.807777370137046e-09,12499,,,1.7939797639846802,
0.699118971824646,,,198,0.5533891320228577,,,0.279293030500412,,,4.8308206714864355e-06,,,12536,2.278269052505493,,,2.278269052505493
,0.80991131067276,,198,,0.5843584537506104,,,0.27865076065063477,,,5.1771203288808465e-06,,12536,,2.4338812828063965,,
,,0.5534935593605042,188,,,0.056354254484176636,,,0.216311976313591,,,4.849693091557583e-09,11899,,,0.6959598660469055,
0.7251765727996826,,,188,2.4365997314453125,,,333.6075439453125,,,5.465259552001953,,,11906,5.903807163238525,,,5.903807163238525
,0.7795168161392212,,188,,2.6289055347442627,,,323.9736633300781,,,6.448819637298584,,11906,,6.717686653137207,,
,,0.23085248470306396,199,,,0.22085146605968475,,,1.2016583681106567,,,1.6668142421849552e-09,12549,,,0.8925934433937073,
,,0.109491266310215,189,,,0.21689514815807343,,,2.3806419372558594,,,1.7704832089293632e-07,11949,,,1.5506144762039185,
,,0.5466065406799316,199,,,0.24842789769172668,,,0.20824679732322693,,,7.113184263829453e-09,12599,,,2.0722782611846924,
0.7705909013748169,,,199,0.5194311738014221,,,0.15859471261501312,,,2.773126198007958e-06,,,12599,2.355484962463379,,,2.355484962463379
,0.7698176503181458,,199,,0.6545204520225525,,,0.3011215627193451,,,2.5287583866884233e-06,,12599,,2.5538055896759033,,
0.9358308911323547,,,189,3.176727056503296,,,702.2078247070312,,,4.206131935119629,,,11969,7.699303150177002,,,7.699303150177002
,0.8464305996894836,,189,,2.421656847000122,,,280.0909729003906,,,4.329671859741211,,11969,,6.170674800872803,,
,,0.30826807022094727,200,,,0.26208990812301636,,,0.38118964433670044,,,9.103281684019748e-09,12649,,,1.3142865896224976,
,,1.7241181135177612,190,,,11.798822402954102,,,8032.38818359375,,,40.485355377197266,11999,,,25.959346771240234,
0.7461894750595093,,,200,0.5099249482154846,,,0.24711614847183228,,,5.9426165535114706e-06,,,12662,2.209491491317749,,,2.209491491317749
,0.8442281484603882,,200,,0.6802899241447449,,,0.2590312361717224,,,2.790475491565303e-06,,12662,,2.6824522018432617,,
0.6489172577857971,,,190,1.6635957956314087,,,966.32080078125,,,4.427661418914795,,,12032,4.198879241943359,,,4.198879241943359
,0.7137386202812195,,190,,2.479116439819336,,,922.9617309570312,,,5.901605129241943,,12032,,6.285696506500244,,
,,1.1144545078277588,201,,,0.43966180086135864,,,3.7378295019152574e-06,,,4.727251923242193e-10,12699,,,2.081662178039551,
,,0.2157108187675476,191,,,0.14161813259124756,,,42.47249984741211,,,6.376048844458637e-08,12049,,,0.575954258441925,
1.1201075315475464,,,201,0.8993440270423889,,,0.4718550443649292,,,8.944955879996996e-06,,,12725,3.6269266605377197,,,3.6269266605377197
,0.7994771003723145,,201,,0.5732760429382324,,,0.37112030386924744,,,3.0532532946381252e-06,,12725,,2.437413454055786,,
,,0.1202281266450882,202,,,0.07612325996160507,,,7.039211050141603e-05,,,9.430525249598531e-10,12749,,,0.4717855751514435,
0.5915451645851135,,,191,1.7651276588439941,,,116.64007568359375,,,3.9671900272369385,,,12095,4.478622913360596,,,4.478622913360596
,0.6912221908569336,,191,,2.6911771297454834,,,351.4135437011719,,,5.4461469650268555,,12095,,6.553919315338135,,
,,0.7669367790222168,192,,,0.23637917637825012,,,18.036075592041016,,,2.430158474453492e-07,12099,,,2.483309745788574,
0.48882463574409485,,,202,0.22078460454940796,,,0.2835652828216553,,,5.05146147133928e-09,,,12788,1.6424295902252197,,,1.6424295902252197
,0.7869006395339966,,202,,0.5849665403366089,,,0.4070754945278168,,,3.295794385849149e-06,,12788,,2.4153406620025635,,
,,0.5119027495384216,203,,,0.19025948643684387,,,0.7472023963928223,,,6.432807175826838e-09,12799,,,2.0222532749176025,
,,0.09074990451335907,192,,,0.08265087008476257,,,0.7534539699554443,,,1.5997450475424557e-08,12149,,,0.3286695182323456,
1.176518440246582,,,192,4.349437713623047,,,329.91558837890625,,,8.347577095031738,,,12158,10.328341484069824,,,10.328341484069824
,0.529373288154602,,192,,1.0832163095474243,,,74.8717041015625,,,1.7798885107040405,,12158,,3.187957286834717,,
,,0.4611542820930481,203,,,0.19732330739498138,,,0.3789002299308777,,,7.667243728803896e-09,12849,,,1.8842720985412598,
0.49690717458724976,,,203,0.7600888609886169,,,0.16989442706108093,,,3.9492449310785105e-09,,,12851,2.302543878555298,,,2.302543878555298
,0.7586226463317871,,203,,0.5764856338500977,,,0.22726240754127502,,,3.002507128258003e-06,,12851,,2.4085140228271484,,
,,0.5273057222366333,193,,,0.046432048082351685,,,0.20781904458999634,,,3.826811312279688e-09,12199,,,0.698111891746521,
0.46334123611450195,,,193,1.4863046407699585,,,2.1662333011627197,,,1.1234936891924008e-07,,,12221,3.6213908195495605,,,3.6213908195495605
,0.5759677886962891,,193,,2.476818323135376,,,65.09364318847656,,,1.9349441528320312,,12221,,5.923954010009766,,
,,2.585345983505249,204,,,1.9872053861618042,,,0.0031980127096176147,,,1.3891523849451914e-05,12899,,,7.710284233093262,
0.7263336777687073,,,204,0.5915622115135193,,,-0.51678067445755,,,4.2469294747604636e-09,,,12914,2.10383677482605,,,2.10383677482605
,0.8383244276046753,,204,,0.7534371018409729,,,0.21551461517810822,,,2.917379106293083e-06,,12914,,2.812734365463257,,
,,0.5671286582946777,194,,,0.060896098613739014,,,0.12400884926319122,,,3.2251445958308977e-09,12249,,,0.762859046459198,
,,0.3560013175010681,205,,,0.2401595264673233,,,0.3510206937789917,,,1.0068195166468286e-08,12949,,,1.2441747188568115,
0.7526654005050659,,,194,2.185885429382324,,,364.97381591796875,,,4.743842124938965,,,12284,5.645566940307617,,,5.645566940307617
,0.6963744163513184,,194,,2.1730949878692627,,,101.75363159179688,,,1.7470015287399292,,12284,,5.464062690734863,,
,,1.5838913917541504,195,,,11.431819915771484,,,-11.94174861907959,,,7.461355266968894e-08,12299,,,24.641582489013672,
1.649984359741211,,,205,1.428828477859497,,,0.32231655716896057,,,6.7216469687991776e-06,,,12977,5.21627140045166,,,5.21627140045166
,0.7638267874717712,,205,,0.5545558929443359,,,0.2878822684288025,,,2.008725232371944e-06,,12977,,2.3431243896484375,,
,,0.20952367782592773,206,,,0.3394666910171509,,,4.287086009979248,,,2.822663880408527e-09,12999,,,1.253129482269287,
0.4901454746723175,,,195,0.31252816319465637,,,5.9073662757873535,,,3.511199508920981e-08,,,12347,1.4825389385223389,,,1.4825389385223389
,0.7849074602127075,,195,,2.7949321269989014,,,327.4961853027344,,,5.722288608551025,,12347,,6.890275478363037,,
,,0.6102341413497925,196,,,0.06616321206092834,,,0.15365366637706757,,,2.8396831552868207e-09,12349,,,0.827552855014801,
1.2456179857254028,,,206,0.6994732618331909,,,0.11390047520399094,,,2.4767582544882316e-06,,,13040,3.2188549041748047,,,3.2188549041748047
,0.7789632081985474,,206,,0.5690900683403015,,,0.4798973798751831,,,1.7259250171264284e-06,,13040,,2.4126241207122803,,
,,1.1152992248535156,207,,,0.3734378516674042,,,8.143325248965994e-05,,,4.3392694992760994e-10,13049,,,1.9436203241348267,
,,0.1521981805562973,196,,,0.2602947950363159,,,0.7012682557106018,,,1.14227034941905e-07,12399,,,1.2999509572982788,
,,0.25127744674682617,207,,,0.272999107837677,,,2.991036891937256,,,2.2294894819196998e-09,13099,,,1.1562119722366333,
0.44047123193740845,,,196,1.3046314716339111,,,6.543383598327637,,,5.484382015197298e-08,,,12410,3.4695048332214355,,,3.4695048332214355
,0.5426332354545593,,196,,1.9858092069625854,,,159.27328491210938,,,4.713608264923096,,12410,,5.015624523162842,,
0.8628508448600769,,,207,0.5391526222229004,,,0.7104737162590027,,,1.590723627487023e-06,,,13103,2.3213815689086914,,,2.3213815689086914
,1.0960127115249634,,207,,0.8756341338157654,,,0.2852766811847687,,,4.178582912572892e-06,,13103,,3.524155616760254,,
,,0.14081385731697083,197,,,0.4454517960548401,,,49.75825881958008,,,5.763700627881008e-08,12449,,,1.3096674680709839,
,,0.3362284302711487,208,,,0.34510648250579834,,,0.37642496824264526,,,1.0719356069444075e-08,13149,,,1.5020995140075684,
0.5468400120735168,,,208,0.3009520471096039,,,-0.18119658529758453,,,4.7533821323497705e-09,,,13166,1.361851453781128,,,1.361851453781128
,0.7003966569900513,,208,,0.7601327896118164,,,0.31640052795410156,,,1.3146179753675824e-06,,13166,,2.715405225753784,,
0.8589663505554199,,,197,1.850512146949768,,,87.86946105957031,,,3.9948887825012207,,,12473,4.941579818725586,,,4.941579818725586
,0.6078940629959106,,197,,2.33756422996521,,,162.41275024414062,,,4.72211217880249,,12473,,5.720839500427246,,
,,0.2979941964149475,209,,,0.5301141142845154,,,0.6067026853561401,,,9.516763377348525e-09,13199,,,1.8443074226379395,
,,0.14646309614181519,198,,,0.2779074013233185,,,41.040626525878906,,,5.789077306417312e-08,12499,,,0.8980086445808411,
0.7331545352935791,,,209,0.5155335068702698,,,0.47066599130630493,,,1.4124110521152033e-06,,,13229,2.245967388153076,,,2.245967388153076
,0.6812968850135803,,209,,0.5482617020606995,,,0.5548746585845947,,,7.81644871494791e-07,,13229,,2.13948392868042,,
0.670521080493927,,,198,1.9479678869247437,,,341.36468505859375,,,3.950608253479004,,,12536,4.938080310821533,,,4.938080310821533
,0.5878499746322632,,198,,2.5340869426727295,,,321.2450866699219,,,5.67258358001709,,12536,,6.071598052978516,,
,,2.2984964847564697,210,,,1.8287296295166016,,,0.0010261823190376163,,,8.747565516387112e-06,13249,,,6.984260559082031,
,,0.20940382778644562,199,,,0.11734558641910553,,,1.332375407218933,,,1.3730060288708046e-07,12549,,,0.9299927949905396,
1.268965244293213,,,210,6.086071491241455,,,47.85808181762695,,,3.4655496961022436e-07,,,13292,13.970181465148926,,,13.970181465148926
,1.053924560546875,,210,,2.6157991886138916,,,5.392604351043701,,,1.6312054640366114e-06,,13292,,6.9961676597595215,,
,,1.5012805461883545,211,,,0.8922630548477173,,,0.19952751696109772,,,9.960088309668436e-10,13299,,,3.7912771701812744,
,,0.48243337869644165,199,,,0.048406824469566345,,,0.1387091428041458,,,2.520097241998087e-09,12599,,,0.6605252027511597,
0.6143622994422913,,,199,3.5038669109344482,,,342.1767272949219,,,7.7709150314331055,,,12599,7.96867036819458,,,7.96867036819458
,0.5749202370643616,,199,,2.2906949520111084,,,214.12991333007812,,,4.570468425750732,,12599,,5.447364330291748,,
